# Header information on force file

1_1
N 2000  R        0.012511       25.022000
 1910     23.89601000      0.00000000      0.00000000
 1911     23.90852100      0.00000000      0.00000000
 1912     23.92103200      0.00000000      0.00000000
 1913     23.93354300      0.00000000      0.00000000
 1914     23.94605400      0.00000000      0.00000000
 1915     23.95856500      0.00000000      0.00000000
 1916     23.97107600      0.00000000      0.00000000
 1917     23.98358700      0.00000000      0.00000000
 1918     23.99609800      0.00000000      0.00000000
 1919     24.00860900      0.00000000      0.00000000
 1920     24.02112000      0.00000000      0.00000000
 1921     24.03363100      0.00000000      0.00000000
 1922     24.04614200      0.00000000      0.00000000
 1923     24.05865300      0.00000000      0.00000000
 1924     24.07116400      0.00000000      0.00000000
 1925     24.08367500      0.00000000      0.00000000
 1926     24.09618600      0.00000000      0.00000000
 1927     24.10869700      0.00000000      0.00000000
 1928     24.12120800      0.00000000      0.00000000
 1929     24.13371900      0.00000000      0.00000000
 1930     24.14623000      0.00000000      0.00000000
 1931     24.15874100      0.00000000      0.00000000
 1932     24.17125200      0.00000000      0.00000000
 1933     24.18376300      0.00000000      0.00000000
 1934     24.19627400      0.00000000      0.00000000
 1935     24.20878500      0.00000000      0.00000000
 1936     24.22129600      0.00000000      0.00000000
 1937     24.23380700      0.00000000      0.00000000
 1938     24.24631800      0.00000000      0.00000000
 1939     24.25882900      0.00000000      0.00000000
 1940     24.27134000      0.00000000      0.00000000
 1941     24.28385100      0.00000000      0.00000000
 1942     24.29636200      0.00000000      0.00000000
 1943     24.30887300      0.00000000      0.00000000
 1944     24.32138400      0.00000000      0.00000000
 1945     24.33389500      0.00000000      0.00000000
 1946     24.34640600      0.00000000      0.00000000
 1947     24.35891700      0.00000000      0.00000000
 1948     24.37142800      0.00000000      0.00000000
 1949     24.38393900      0.00000000      0.00000000
 1950     24.39645000      0.00000000      0.00000000
 1951     24.40896100      0.00000000      0.00000000
 1952     24.42147200      0.00000000      0.00000000
 1953     24.43398300      0.00000000      0.00000000
 1954     24.44649400      0.00000000      0.00000000
 1955     24.45900500      0.00000000      0.00000000
 1956     24.47151600      0.00000000      0.00000000
 1957     24.48402700      0.00000000      0.00000000
 1958     24.49653800      0.00000000      0.00000000
 1959     24.50904900      0.00000000      0.00000000
 1960     24.52156000      0.00000000      0.00000000
 1961     24.53407100      0.00000000      0.00000000
 1962     24.54658200      0.00000000      0.00000000
 1963     24.55909300      0.00000000      0.00000000
 1964     24.57160400      0.00000000      0.00000000
 1965     24.58411500      0.00000000      0.00000000
 1966     24.59662600      0.00000000      0.00000000
 1967     24.60913700      0.00000000      0.00000000
 1968     24.62164800      0.00000000      0.00000000
 1969     24.63415900      0.00000000      0.00000000
 1970     24.64667000      0.00000000      0.00000000
 1971     24.65918100      0.00000000      0.00000000
 1972     24.67169200      0.00000000      0.00000000
 1973     24.68420300      0.00000000      0.00000000
 1974     24.69671400      0.00000000      0.00000000
 1975     24.70922500      0.00000000      0.00000000
 1976     24.72173600      0.00000000      0.00000000
 1977     24.73424700      0.00000000      0.00000000
 1978     24.74675800      0.00000000      0.00000000
 1979     24.75926900      0.00000000      0.00000000
 1980     24.77178000      0.00000000      0.00000000
 1981     24.78429100      0.00000000      0.00000000
 1982     24.79680200      0.00000000      0.00000000
 1983     24.80931300      0.00000000      0.00000000
 1984     24.82182400      0.00000000      0.00000000
 1985     24.83433500      0.00000000      0.00000000
 1986     24.84684600      0.00000000      0.00000000
 1987     24.85935700      0.00000000      0.00000000
 1988     24.87186800      0.00000000      0.00000000
 1989     24.88437900      0.00000000      0.00000000
 1990     24.89689000      0.00000000      0.00000000
 1991     24.90940100      0.00000000      0.00000000
 1992     24.92191200      0.00000000      0.00000000
 1993     24.93442300      0.00000000      0.00000000
 1994     24.94693400      0.00000000      0.00000000
 1995     24.95944500      0.00000000      0.00000000
 1996     24.97195600      0.00000000      0.00000000
 1997     24.98446700      0.00000000      0.00000000
 1998     24.99697800      0.00000000      0.00000000
 1999     25.00948900      0.00000000      0.00000000
 2000     25.02200000      273.65265200    2502.31127600
